latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.2692,14.3389,322.4,1.8,1.3,2021-06-27,1128,Aqua,MODIS,62,6.03,302.2,30.4,D,2
48.2245,13.0398,312.1,1.1,1.1,2021-06-28,1024,Terra,MODIS,56,6.03,295.7,8.3,D,2
48.1211,16.5584,319.4,1.5,1.2,2021-06-28,1024,Terra,MODIS,35,6.03,303.2,15.1,D,2
48.2698,14.3357,332.8,1.1,1,2021-06-28,1211,Aqua,MODIS,80,6.03,301.7,25.2,D,2
48.2229,13.0345,315,1,1,2021-06-28,1211,Aqua,MODIS,48,6.03,300.8,6.8,D,2
48.2653,14.3203,301.7,3.7,1.8,2021-06-28,1956,Terra,MODIS,39,6.03,290.9,25.6,N,2
48.2783,14.3068,303,2.4,1.5,2021-06-28,2134,Terra,MODIS,52,6.03,292.3,14,N,2
48.2716,14.3342,318.5,2.2,1.4,2021-06-29,0929,Terra,MODIS,56,6.03,293.8,33.2,D,2
48.2734,14.3274,316.9,2.2,1.4,2021-06-29,0929,Terra,MODIS,54,6.03,293.5,27.5,D,2
48.2849,14.3193,309.1,4,1.9,2021-06-29,1107,Terra,MODIS,12,6.03,291.9,38.2,D,2
48.2804,14.3118,309.3,4,1.9,2021-06-29,1107,Terra,MODIS,14,6.03,292.5,38.8,D,2
48.2613,14.3223,315.1,2.6,1.5,2021-06-29,1116,Aqua,MODIS,22,6.03,297.8,27.9,D,2
48.2692,14.3247,316.8,2.6,1.5,2021-06-29,1116,Aqua,MODIS,43,6.03,297.5,34.8,D,2
48.2681,14.3136,315.7,3.5,1.8,2021-06-29,1254,Aqua,MODIS,45,6.03,298.5,48.4,D,2
48.2765,14.3383,308.9,1.5,1.2,2021-06-30,0049,Aqua,MODIS,76,6.03,285.1,20.8,N,2
48.2263,13.0331,313.5,1,1,2021-06-30,1012,Terra,MODIS,72,6.03,294.5,10.7,D,2
48.2752,14.3268,318.3,1,1,2021-06-30,1159,Aqua,MODIS,58,6.03,295.1,10.4,D,2
47.7742,16.1543,320.3,2.6,1.5,2021-07-03,1042,Terra,MODIS,78,6.03,294.6,51.7,D,0
48.273,14.34,317.6,1.7,1.3,2021-07-03,1229,Aqua,MODIS,17,6.03,297.7,19.4,D,2
48.2764,14.3289,325.6,1.4,1.2,2021-07-05,1030,Terra,MODIS,76,6.03,302.5,26.9,D,2
48.2662,14.3243,319.2,1.4,1.2,2021-07-05,1030,Terra,MODIS,23,6.03,300.5,15.9,D,2
48.2727,14.3474,324.3,1.4,1.2,2021-07-05,1030,Terra,MODIS,52,6.03,299.7,25.3,D,2
48.2802,14.3372,328,1.4,1.2,2021-07-05,1030,Terra,MODIS,50,6.03,299.3,29.9,D,2
48.2727,14.3349,330,1.8,1.3,2021-07-06,0935,Terra,MODIS,63,6.03,309.8,46.6,D,2
48.2785,14.3431,325.3,1.8,1.3,2021-07-06,0935,Terra,MODIS,39,6.03,306,31.4,D,2
48.2708,14.3269,324.4,2.2,1.4,2021-07-06,1122,Aqua,MODIS,47,6.03,309.8,39.6,D,2
48.2759,14.3328,305.5,1.1,1,2021-07-06,2044,Terra,MODIS,64,6.03,279.4,7.6,N,2
48.2757,14.3379,309.7,1.4,1.2,2021-07-09,2115,Terra,MODIS,78,6.03,288.3,16.8,N,2
48.2782,14.3468,315.2,1.1,1,2021-07-10,0126,Aqua,MODIS,91,6.03,287.4,17.8,N,2
48.2807,14.3324,308,1.1,1,2021-07-10,0126,Aqua,MODIS,73,6.03,287.3,11.6,N,2
48.2674,14.3479,314.2,2.4,1.5,2021-07-10,1048,Terra,MODIS,57,6.03,299.2,26.3,D,2
48.2748,14.3253,304.3,1.8,1.3,2021-07-10,2020,Terra,MODIS,59,6.03,291.6,14.1,N,2
48.274,14.3322,310.4,1.1,1,2021-07-11,2103,Terra,MODIS,80,6.03,286.8,12.8,N,2
48.2795,14.3251,320.2,1.7,1.3,2021-07-12,1036,Terra,MODIS,47,6.03,303.4,23.9,D,2
48.2737,14.3336,328.7,1.4,1.2,2021-07-12,1223,Aqua,MODIS,55,6.03,307,26.5,D,2
48.2735,14.3417,326.4,1.5,1.2,2021-07-13,0941,Terra,MODIS,61,6.03,302.4,29.9,D,2
48.2764,14.3407,306.9,1.5,1.2,2021-07-16,0049,Aqua,MODIS,70,6.03,287.3,16.4,N,2
48.2125,13.4841,308.3,1,1,2021-07-16,1012,Terra,MODIS,24,6.03,291.7,5.2,D,2
48.275,14.3385,336.9,1,1,2021-07-16,1012,Terra,MODIS,75,6.03,306,30.2,D,2
48.2656,14.3427,315.5,1,1,2021-07-16,1012,Terra,MODIS,41,6.03,300.2,7.9,D,2
48.2721,14.332,305.7,1.2,1.1,2021-07-18,2109,Terra,MODIS,65,6.03,288.8,9.7,N,2
48.2731,14.3294,305,2.2,1.4,2021-07-19,2014,Terra,MODIS,47,6.03,285.1,27,N,2
48.2747,14.3351,307.1,2.2,1.4,2021-07-19,2014,Terra,MODIS,56,6.03,285.8,31.5,N,2
48.2749,14.3381,319,1,1,2021-07-20,2056,Terra,MODIS,98,6.03,285.5,18.9,N,2
48.2777,14.3345,300.4,2,1.4,2021-07-22,0151,Aqua,MODIS,26,6.03,286.9,16.5,N,2
48.283,14.3119,308.4,4.7,2,2021-07-22,1112,Terra,MODIS,0,6.03,296.5,49,D,2
48.2666,14.3642,305.9,4.8,2,2021-07-22,1112,Terra,MODIS,0,6.03,293.8,32.8,D,2
48.2655,14.3409,315.7,2.2,1.4,2021-07-22,1122,Aqua,MODIS,44,6.03,301.1,25.7,D,2
48.266,14.3261,313.7,4.3,1.9,2021-07-22,1300,Aqua,MODIS,59,6.03,298.9,59.5,D,2
48.2691,14.317,314.4,4.3,1.9,2021-07-22,1300,Aqua,MODIS,49,6.03,299.5,66,D,2
48.2756,14.3304,316.1,1.1,1,2021-07-22,2044,Terra,MODIS,93,6.03,293.1,15.6,N,2
48.2768,14.3391,306.3,1.3,1.1,2021-07-23,0056,Aqua,MODIS,68,6.03,289.1,12.5,N,2
48.2691,14.3377,325,1.1,1,2021-07-23,1018,Terra,MODIS,48,6.03,309,16.8,D,2
48.2783,14.3413,329.2,1.1,1,2021-07-23,1018,Terra,MODIS,51,6.03,304.8,22,D,2
48.2734,14.3345,336.1,1,1,2021-07-23,1205,Aqua,MODIS,76,6.03,311.8,26.3,D,2
48.2773,14.3282,307.3,2,1.4,2021-07-23,2127,Terra,MODIS,71,6.03,292,22.6,N,2
48.2812,14.333,308.3,1.4,1.2,2021-07-24,0138,Aqua,MODIS,74,6.03,290.3,16.5,N,2
48.2771,14.3448,325,1,1,2021-07-25,1005,Terra,MODIS,54,6.03,295.1,16.6,D,2
48.2791,14.3315,324.2,1,1,2021-07-25,1005,Terra,MODIS,49,6.03,297.5,15.5,D,2
48.2288,13.0324,303.6,1,1,2021-07-25,1005,Terra,MODIS,29,6.03,282.8,5,D,2
48.2692,14.3326,330.8,1,1,2021-07-25,1153,Aqua,MODIS,75,6.03,304.5,23,D,2
48.2754,14.3272,312.9,2.4,1.5,2021-07-26,1048,Terra,MODIS,58,6.03,295.6,24.7,D,2
48.2717,14.3188,320.2,2,1.4,2021-07-26,1236,Aqua,MODIS,47,6.03,299.3,26.2,D,2
48.2725,14.3137,317.2,2,1.4,2021-07-26,1236,Aqua,MODIS,41,6.03,299.2,20.7,D,2
48.2759,14.3608,300,3.4,1.7,2021-07-27,0209,Aqua,MODIS,13,6.03,284.7,35.1,N,2
48.2745,14.3338,326.8,1.1,1.1,2021-07-27,0953,Terra,MODIS,68,6.03,302.1,19.9,D,2
48.2708,14.331,327.5,1.3,1.1,2021-07-27,1141,Aqua,MODIS,65,6.03,306.7,25.6,D,2
48.28,14.3234,302.7,1.1,1,2021-07-27,2102,Terra,MODIS,50,6.03,290.2,5.4,N,2
48.2817,14.3378,306.7,1.1,1,2021-07-27,2102,Terra,MODIS,69,6.03,290.5,8.1,N,2
48.2725,14.3403,310.9,1.1,1,2021-07-27,2102,Terra,MODIS,81,6.03,290.3,11,N,2
48.2732,14.3396,317.1,1.5,1.2,2021-07-29,0941,Terra,MODIS,22,6.03,301.2,14.3,D,2
48.2675,14.3369,325,1.8,1.3,2021-07-29,1128,Aqua,MODIS,71,6.03,304.3,38.8,D,2
48.2756,14.3389,314,1,1,2021-07-29,2050,Terra,MODIS,88,6.03,293,12.5,N,2
48.2736,14.3256,304.9,1,1,2021-07-29,2050,Terra,MODIS,62,6.03,292.7,6.1,N,2
48.2813,14.3306,305.1,1.1,1.1,2021-07-30,0102,Aqua,MODIS,63,6.03,290.5,9.1,N,2
48.2747,14.3379,340,1.2,1.1,2021-07-30,1024,Terra,MODIS,85,6.03,306.8,46.8,D,2
48.268,14.3308,331.1,1.1,1,2021-07-30,1211,Aqua,MODIS,60,6.03,313.1,21.6,D,2
48.2705,14.3458,308,2.9,1.6,2021-08-02,1054,Terra,MODIS,40,6.03,290.2,32.1,D,2
48.2689,14.3392,309.5,2.9,1.6,2021-08-02,1054,Terra,MODIS,49,6.03,290.9,38.4,D,2
48.2775,14.3417,329.6,1,1,2021-08-03,0959,Terra,MODIS,72,6.03,302.5,23,D,2
48.274,14.342,311,1,1,2021-08-06,0108,Aqua,MODIS,81,6.03,285.7,12.8,N,2
48.268,14.3438,315.2,1.8,1.3,2021-08-07,0934,Terra,MODIS,28,6.03,299.2,17.4,D,2
48.2791,14.3319,311.4,1.1,1,2021-08-08,1017,Terra,MODIS,31,6.03,285,7.8,D,2
48.2706,14.3473,310.2,2.6,1.6,2021-08-09,0922,Terra,MODIS,58,6.03,291,30,D,2
48.2664,14.3122,309.7,3.1,1.7,2021-08-09,1110,Aqua,MODIS,37,6.03,295.7,30.3,D,2
48.2791,14.3415,326.3,1,1,2021-08-10,1005,Terra,MODIS,38,6.03,302.4,14.8,D,2
48.2702,14.3387,324.1,1,1,2021-08-10,1005,Terra,MODIS,43,6.03,308.8,13.8,D,2
48.2722,14.3254,321.7,1,1,2021-08-10,1005,Terra,MODIS,44,6.03,306.1,10.8,D,2
48.2638,14.3326,325,1,1,2021-08-10,1153,Aqua,MODIS,41,6.03,310.1,14.9,D,2
48.2241,13.0239,315.7,1.1,1.1,2021-08-10,1153,Aqua,MODIS,52,6.03,300.8,10.3,D,2
48.2727,14.3293,339,1,1,2021-08-10,1153,Aqua,MODIS,80,6.03,309.7,33.3,D,2
48.2816,14.3417,308.3,1.1,1,2021-08-11,0126,Aqua,MODIS,74,6.03,289.9,10.8,N,2
48.268,14.3466,317,2.4,1.5,2021-08-11,1048,Terra,MODIS,56,6.03,297.6,34.8,D,2
48.2755,14.3162,313,2.4,1.5,2021-08-11,1048,Terra,MODIS,58,6.03,298.1,23.3,D,2
48.283,14.3273,315.8,2.4,1.5,2021-08-11,1048,Terra,MODIS,13,6.03,298.1,29.7,D,2
48.2726,14.3326,306.4,1.8,1.3,2021-08-11,2019,Terra,MODIS,68,6.03,290.2,18.2,N,2
48.2739,14.3393,323,1.1,1.1,2021-08-12,0953,Terra,MODIS,47,6.03,302.4,15.9,D,2
48.2721,14.3393,307.4,1.1,1,2021-08-12,2102,Terra,MODIS,68,6.03,293.1,7.6,N,2
48.2813,14.3367,305.9,1.1,1,2021-08-12,2102,Terra,MODIS,43,6.03,292.9,6.2,N,2
48.2771,14.3407,315.2,1,1,2021-08-13,0114,Aqua,MODIS,91,6.03,289.7,14.6,N,2
48.2746,14.3271,304.3,2.6,1.6,2021-08-13,2007,Terra,MODIS,60,6.03,291.5,22.3,N,2
48.2753,14.3428,335.1,1.5,1.2,2021-08-14,0940,Terra,MODIS,76,6.03,300.9,50.1,D,2
48.2736,14.3365,330.6,1.5,1.2,2021-08-14,0940,Terra,MODIS,79,6.03,302.4,37.6,D,2
48.2661,14.3213,320.5,1.8,1.3,2021-08-14,1128,Aqua,MODIS,42,6.03,302.9,23.4,D,2
48.2791,14.3361,321.8,1,1,2021-08-14,2050,Terra,MODIS,100,6.03,295.3,18.1,N,2
48.2772,14.3228,305.7,1,1,2021-08-14,2050,Terra,MODIS,54,6.03,295,5.1,N,2
48.2813,14.3397,319.2,1.1,1.1,2021-08-15,0102,Aqua,MODIS,98,6.03,293.7,20.3,N,2
48.2286,13.0315,313.3,1.1,1.1,2021-08-15,1023,Terra,MODIS,32,6.03,300.4,7,D,2
48.2712,14.348,323.8,1.2,1.1,2021-08-15,1023,Terra,MODIS,34,6.03,304.9,15.4,D,2
48.2743,14.3319,329.7,1.2,1.1,2021-08-15,1023,Terra,MODIS,78,6.03,307.3,24.5,D,2
47.5834,12.1678,315,1.1,1,2021-08-15,1024,Terra,MODIS,65,6.03,301.9,9.7,D,2
48.2722,14.3304,333.4,1.1,1,2021-08-15,1211,Aqua,MODIS,65,6.03,310.2,23.3,D,2
48.2283,13.039,310.5,1,1,2021-08-17,1011,Terra,MODIS,70,6.03,292.7,9.4,D,2
48.2302,13.0258,304.6,1,1,2021-08-17,1011,Terra,MODIS,41,6.03,292.9,5.5,D,0
48.225,13.032,307.6,1,1,2021-08-17,1159,Aqua,MODIS,66,6.03,290.9,6.3,D,2
48.2727,14.3444,301.8,1.6,1.2,2021-08-18,2025,Terra,MODIS,44,6.03,285.6,12.4,N,2
48.2762,14.3421,309.3,1,1,2021-08-20,0120,Aqua,MODIS,77,6.03,287.3,11.5,N,2
48.2696,14.3336,302.4,2.2,1.4,2021-08-20,2013,Terra,MODIS,49,6.03,287.2,19.9,N,2
48.2732,14.3357,327.4,1.3,1.1,2021-08-21,0946,Terra,MODIS,68,6.03,305.7,27.6,D,2
48.2672,14.3402,319.9,1.5,1.2,2021-08-21,1134,Aqua,MODIS,35,6.03,304.8,21,D,2
48.273,14.3348,319.6,1,1,2021-08-21,2056,Terra,MODIS,99,6.03,291.1,18.5,N,2
48.2774,14.3459,307.4,1,1,2021-08-22,0108,Aqua,MODIS,71,6.03,277,11.6,N,2
48.2727,14.3434,303.4,1.4,1.2,2021-08-25,0138,Aqua,MODIS,55,6.03,283.6,13.9,N,2
48.2673,14.3267,303.5,2.9,1.6,2021-08-25,1248,Aqua,MODIS,0,6.03,286.7,14.6,D,2
48.2816,14.3372,310.2,1.3,1.1,2021-08-25,2031,Terra,MODIS,80,6.03,286,18,N,2
48.2794,14.3326,301.8,1.8,1.3,2021-08-27,2019,Terra,MODIS,44,6.03,281.9,20.6,N,2
48.2763,14.3352,337.1,1,1,2021-09-02,1011,Terra,MODIS,68,6.03,303.1,35.3,D,2
48.2245,13.0338,309.4,1,1,2021-09-02,1011,Terra,MODIS,64,6.03,295.7,7.6,D,2
48.2241,13.0287,309.9,1,1,2021-09-02,1159,Aqua,MODIS,67,6.03,296.3,8,D,2
48.2801,14.3266,305.2,1.6,1.3,2021-09-02,2120,Terra,MODIS,64,6.03,286.6,17.2,N,2
48.268,14.3415,312.3,2.9,1.6,2021-09-03,1053,Terra,MODIS,67,6.03,297.2,37.1,D,2
48.268,14.327,307.5,3.7,1.8,2021-09-03,1104,Aqua,MODIS,55,6.03,296.3,35.8,D,2
48.2657,14.3355,312.5,2.4,1.5,2021-09-03,1242,Aqua,MODIS,42,6.03,300.4,25,D,2
48.2786,14.3267,304.4,1.6,1.2,2021-09-03,2025,Terra,MODIS,60,6.03,288.3,14.5,N,2
48.2798,14.3322,320.3,1,1,2021-09-04,0958,Terra,MODIS,44,6.03,302.7,12.2,D,2
48.2682,14.3328,335,1.1,1.1,2021-09-04,1147,Aqua,MODIS,88,6.03,309.7,36.2,D,2
48.2775,14.329,322.8,1.1,1.1,2021-09-04,1147,Aqua,MODIS,70,6.03,303.3,16.9,D,2
48.2767,14.3325,319.8,1.2,1.1,2021-09-04,2108,Terra,MODIS,99,6.03,289.5,25.5,N,2
48.2709,14.3318,317.4,2,1.4,2021-09-05,1041,Terra,MODIS,63,6.03,301.6,29.1,D,2
48.2727,14.3397,319.4,2,1.4,2021-09-05,1041,Terra,MODIS,67,6.03,301.4,36.5,D,2
48.276,14.3316,304.2,2.2,1.4,2021-09-05,2013,Terra,MODIS,59,6.03,288.8,24.4,N,2
48.2748,14.339,322.1,1.3,1.1,2021-09-06,0946,Terra,MODIS,66,6.03,303.7,20.7,D,2
48.2771,14.3328,316.1,1.3,1.1,2021-09-06,0946,Terra,MODIS,17,6.03,302.3,12.2,D,2
48.2655,14.3383,316.2,1.5,1.2,2021-09-06,1134,Aqua,MODIS,61,6.03,303.4,19,D,2
48.276,14.3333,337.5,1.5,1.2,2021-09-06,1134,Aqua,MODIS,85,6.03,300.5,64.7,D,2
48.2741,14.3349,327.3,1,1,2021-09-06,2056,Terra,MODIS,100,6.03,289.3,27.7,N,2
48.2752,14.3383,307,1,1,2021-09-07,0108,Aqua,MODIS,70,6.03,282.2,11.1,N,2
48.2681,14.3245,314.4,2.2,1.4,2021-09-08,1122,Aqua,MODIS,66,6.03,302.5,27.9,D,2
48.2783,14.3413,314.8,1.1,1,2021-09-08,2043,Terra,MODIS,90,6.03,290.4,15.6,N,2
48.276,14.3274,310.2,1.1,1,2021-09-08,2043,Terra,MODIS,79,6.03,290.5,11.9,N,2
48.2759,14.3252,316,1.1,1,2021-09-09,1017,Terra,MODIS,51,6.03,303.5,10.6,D,2
48.2734,14.3396,327.4,1.1,1,2021-09-09,1017,Terra,MODIS,83,6.03,306.8,24.1,D,2
48.2273,13.0376,311.4,1,1,2021-09-09,1017,Terra,MODIS,49,6.03,297.5,7.4,D,2
48.2803,14.3334,324.9,1.1,1,2021-09-09,1017,Terra,MODIS,58,6.03,302.9,18.3,D,2
47.0299,12.4859,300.3,1,1,2021-09-09,1017,Terra,MODIS,6,6.03,288.9,3.1,D,0
48.2727,14.3369,330.5,1,1,2021-09-09,1205,Aqua,MODIS,72,6.03,308.4,22.3,D,2
48.2737,14.324,300.6,2,1.4,2021-09-09,2126,Terra,MODIS,31,6.03,286.9,15.3,N,2
48.2712,14.3301,301.7,2,1.4,2021-09-09,2126,Terra,MODIS,43,6.03,287,17.2,N,2
48.271,14.3244,310.8,3.1,1.7,2021-09-10,1110,Aqua,MODIS,63,6.03,294.8,36.8,D,2
48.271,14.3419,305.9,1.3,1.1,2021-09-10,2031,Terra,MODIS,47,6.03,288.6,11.4,N,2
48.281,14.3375,306.6,1.3,1.1,2021-09-10,2031,Terra,MODIS,40,6.03,289.4,11.5,N,2
48.2734,14.3467,321.9,1,1,2021-09-11,1004,Terra,MODIS,64,6.03,298.5,14.4,D,2
48.2753,14.3335,326.9,1,1,2021-09-11,1004,Terra,MODIS,79,6.03,300.1,19.7,D,2
48.2748,14.3379,323.2,1,1,2021-09-11,1153,Aqua,MODIS,59,6.03,298.4,16.2,D,2
47.5286,15.5033,303.9,1,1,2021-09-11,1153,Aqua,MODIS,21,6.03,292.9,4.3,D,0
48.2712,14.3285,304.5,1.4,1.2,2021-09-11,2114,Terra,MODIS,60,6.03,287.3,11.3,N,2
48.2816,14.3262,300.8,1.4,1.2,2021-09-11,2114,Terra,MODIS,34,6.03,287.3,7.7,N,2
48.2764,14.3267,308.6,1.8,1.3,2021-09-12,2019,Terra,MODIS,75,6.03,288.1,23,N,2
48.2715,14.3359,310,1.8,1.3,2021-09-12,2019,Terra,MODIS,79,6.03,287.8,25.7,N,2
48.2757,14.3322,305.5,1.1,1.1,2021-09-13,0952,Terra,MODIS,53,6.03,280,7,D,2
48.2707,14.3327,301.4,1.1,1,2021-09-13,2102,Terra,MODIS,41,6.03,288.7,6.3,N,2
48.2799,14.3302,316.2,1.1,1,2021-09-13,2102,Terra,MODIS,93,6.03,289.7,17,N,2
48.281,14.341,313,1,1,2021-09-14,0114,Aqua,MODIS,86,6.03,280.6,14.6,N,2
48.2713,14.3544,309.8,1.7,1.3,2021-09-14,1035,Terra,MODIS,0,6.03,292.4,14.2,D,2
48.0376,13.7787,308.7,1.6,1.2,2021-09-14,1035,Terra,MODIS,61,6.03,293.9,10.3,D,2
48.042,13.7582,312.1,1.6,1.2,2021-09-14,1035,Terra,MODIS,69,6.03,294.9,14.8,D,0
48.2779,14.3455,316.7,1,1,2021-09-18,1010,Terra,MODIS,52,6.03,293.1,12.6,D,2
48.2801,14.3321,317.8,1,1,2021-09-18,1010,Terra,MODIS,60,6.03,294.7,13.2,D,2
48.2423,13.0624,304.8,1,1,2021-09-18,1011,Terra,MODIS,47,6.03,292.4,4.1,D,2
48.2443,13.0492,305.9,1,1,2021-09-18,1011,Terra,MODIS,53,6.03,292.6,4.7,D,2
48.2771,14.3278,303.7,2.9,1.6,2021-09-19,1053,Terra,MODIS,30,6.03,290.3,20.1,D,2
48.2689,14.3326,309.5,2.4,1.5,2021-09-19,1242,Aqua,MODIS,0,6.03,296.7,20.8,D,2
48.2753,14.3262,310,1.7,1.3,2021-09-21,1230,Aqua,MODIS,50,6.03,291.9,16.7,D,2
48.2717,14.3342,305.6,1.1,1,2021-09-24,2043,Terra,MODIS,65,6.03,285.4,9.4,N,2
48.2807,14.3309,300.5,1.1,1,2021-09-24,2043,Terra,MODIS,12,6.03,285.9,5.7,N,2
48.2733,14.3243,311.9,1.1,1,2021-09-25,1017,Terra,MODIS,51,6.03,300.2,8.1,D,2
48.2708,14.3387,314.7,1.1,1,2021-09-25,1017,Terra,MODIS,56,6.03,302.2,10.9,D,2
48.272,14.3325,319.4,1,1,2021-09-25,1205,Aqua,MODIS,65,6.03,304.9,12.4,D,2
48.2733,14.3297,302.3,1.3,1.1,2021-09-26,2031,Terra,MODIS,48,6.03,283.9,10.2,N,2
48.2623,13.2728,303.8,1.1,1.1,2021-09-27,1153,Aqua,MODIS,28,6.03,291.2,4.6,D,0
48.2763,14.334,311.6,2.4,1.5,2021-09-28,1047,Terra,MODIS,40,6.03,289.1,29.2,D,2
48.2811,14.3313,307.6,2.4,1.5,2021-09-28,1047,Terra,MODIS,57,6.03,288.4,21.5,D,2
48.2801,14.3246,303.5,1.7,1.3,2021-09-30,1035,Terra,MODIS,32,6.03,291.3,10.3,D,2
48.2777,14.3391,312.3,1.5,1.2,2021-10-01,0940,Terra,MODIS,63,6.03,288.8,20,D,2
48.2722,14.3362,313.3,1.8,1.3,2021-10-01,1128,Aqua,MODIS,0,6.03,291.5,28,D,2
48.2758,14.3363,313.1,1,1,2021-10-01,2049,Terra,MODIS,86,6.03,284.1,15.2,N,2
48.2778,14.3364,308.4,1.1,1.1,2021-10-02,0102,Aqua,MODIS,74,6.03,282.2,14.6,N,2
48.2704,14.3312,323.5,1.1,1,2021-10-02,1211,Aqua,MODIS,78,6.03,299.1,21.1,D,2
48.2722,14.3457,310.2,1.1,1,2021-10-02,1211,Aqua,MODIS,23,6.03,294.5,7.9,D,2
48.2736,14.3352,304,2.4,1.5,2021-10-02,2132,Terra,MODIS,58,6.03,282.5,32.1,N,2
48.2796,14.347,300.8,1.7,1.3,2021-10-03,0145,Aqua,MODIS,34,6.03,282.9,15.9,N,2
48.2681,14.3436,301.2,2.2,1.4,2021-10-03,0927,Terra,MODIS,30,6.03,288.7,11,D,2
48.2661,14.3353,302.8,2.6,1.5,2021-10-03,1116,Aqua,MODIS,47,6.03,289.9,17.8,D,2
48.277,14.3295,325.6,1.2,1.1,2021-10-03,2037,Terra,MODIS,100,6.03,286.1,32.7,N,2
48.2797,14.3447,310,1.2,1.1,2021-10-03,2037,Terra,MODIS,79,6.03,285.1,14.7,N,2
48.2721,14.3468,312.9,1,1,2021-10-04,1010,Terra,MODIS,73,6.03,295.8,9.6,D,2
48.2742,14.3334,318.7,1,1,2021-10-04,1010,Terra,MODIS,79,6.03,297.6,15.1,D,2
48.2725,14.3322,319.2,1,1,2021-10-04,1159,Aqua,MODIS,74,6.03,298.6,13.6,D,2
48.2852,14.331,303.8,1.3,1.1,2021-10-08,0946,Terra,MODIS,0,6.03,283.4,9.1,D,2
48.2752,14.3287,304.5,1.3,1.1,2021-10-08,0946,Terra,MODIS,44,6.03,281.9,10,D,2
48.2773,14.3377,304.1,1,1,2021-10-08,2055,Terra,MODIS,58,6.03,282.9,9.1,N,2
48.2837,14.3327,302.2,1,1,2021-10-09,0108,Aqua,MODIS,47,6.03,280.3,9,N,2
48.2746,14.3313,315.9,1.4,1.2,2021-10-09,1028,Terra,MODIS,66,6.03,291,24.6,D,2
48.2709,14.3498,307.6,1.4,1.2,2021-10-09,1028,Terra,MODIS,0,6.03,288.7,14.3,D,2
48.2733,14.3438,308.1,1.2,1.1,2021-10-09,1217,Aqua,MODIS,41,6.03,290,10.4,D,2
48.2716,14.3275,313,1.2,1.1,2021-10-09,1217,Aqua,MODIS,69,6.03,293.9,14.9,D,2
48.2814,14.3251,307.2,1.2,1.1,2021-10-09,1217,Aqua,MODIS,14,6.03,290.7,8.3,D,2
48.2801,14.341,314.3,1.1,1,2021-10-11,1016,Terra,MODIS,65,6.03,288.6,14.7,D,2
48.2826,14.3266,305.5,1.1,1,2021-10-11,1016,Terra,MODIS,49,6.03,288.2,7.4,D,2
48.2771,14.3361,316.8,1.4,1.2,2021-10-13,2113,Terra,MODIS,79,6.03,278.6,29.8,N,2
48.2816,14.3374,308.1,1.1,1.1,2021-10-15,0952,Terra,MODIS,42,6.03,287.8,9.5,D,2
48.2722,14.335,312.7,1.1,1.1,2021-10-15,0952,Terra,MODIS,69,6.03,291.6,14,D,2
48.2746,14.3278,307.5,1.3,1.1,2021-10-15,1141,Aqua,MODIS,21,6.03,291.1,10.1,D,2
48.2756,14.3391,306.9,1.3,1.1,2021-10-15,1141,Aqua,MODIS,0,6.03,289.3,9.2,D,2
48.273,14.3419,307.9,1.5,1.2,2021-10-17,0939,Terra,MODIS,0,6.03,282,18,D,2
48.2727,14.3236,301.4,1.8,1.3,2021-10-17,1128,Aqua,MODIS,44,6.03,287.8,13.3,D,2
48.2673,14.3307,305.5,1.8,1.3,2021-10-17,1128,Aqua,MODIS,58,6.03,289.3,18.1,D,2
48.2756,14.3304,303.7,1,1,2021-10-17,2049,Terra,MODIS,56,6.03,273.8,10.3,N,2
48.2729,14.3458,302.3,1.2,1.1,2021-10-18,1022,Terra,MODIS,39,6.03,287.6,8.1,D,2
48.2759,14.3297,301.1,1.2,1.1,2021-10-18,1022,Terra,MODIS,42,6.03,287.8,7.1,D,2
48.2757,14.3402,315.8,1.1,1,2021-10-18,1211,Aqua,MODIS,66,6.03,289,15.8,D,2
48.2739,14.3258,314.2,1.1,1,2021-10-18,1211,Aqua,MODIS,74,6.03,291.2,14.2,D,2
48.2797,14.3301,300.4,1.5,1.2,2021-10-20,0050,Aqua,MODIS,26,6.03,281.3,13.6,N,2
48.2719,14.3416,324.4,1,1,2021-10-20,1010,Terra,MODIS,72,6.03,296,21.3,D,2
48.274,14.3281,315.4,1,1,2021-10-20,1010,Terra,MODIS,71,6.03,294.9,12.3,D,2
48.2752,14.3347,310.5,1.6,1.3,2021-10-20,2119,Terra,MODIS,80,6.03,284,25.8,N,2
48.2789,14.3379,306.7,1.2,1.1,2021-10-21,0132,Aqua,MODIS,69,6.03,279.8,15.3,N,2
48.2752,14.3306,304.5,1.2,1.1,2021-10-22,2107,Terra,MODIS,61,6.03,278.6,13.6,N,2
48.2787,14.3334,301.3,2.2,1.4,2021-10-23,2012,Terra,MODIS,40,6.03,276.8,28.7,N,2
48.275,14.3361,326.6,1.3,1.1,2021-10-24,0945,Terra,MODIS,73,6.03,289,38.5,D,2
48.2659,14.3368,300.8,1.5,1.2,2021-10-24,1135,Aqua,MODIS,33,6.03,290.2,9.3,D,2
48.2764,14.3318,302.9,1.5,1.2,2021-10-24,1135,Aqua,MODIS,51,6.03,288.4,11.3,D,2
48.2789,14.3354,326.9,1,1,2021-10-24,2055,Terra,MODIS,100,6.03,280.2,30.1,N,2
